array with consecutive elements & worst case target,,,,,,,,,,,,,,,,,,,,,,,,,
8500,0.000118163265306,0.000124489795918,0.000127755102041,0.000127551020408,0.000117346938776,0.000125510204082,0.000115306122449,0.000214693877551,0.000113673469388,0.000130612244898,0.000107346938776,0.000140408163265,0.000119387755102,0.000131020408163,0.000117755102041,0.00012306122449,0.00012693877551,0.000123673469388,0.000118571428571,0.000117755102041,0.000134693877551,0.000117142857143,0.000120204081633,8500,0.000126654835847
8400,0.000113469387755,0.000117551020408,0.000127959183673,0.000194897959184,0.000117142857143,0.00012612244898,0.000123673469388,0.000118163265306,0.000107755102041,0.000121020408163,0.000107346938776,0.000121836734694,0.00011693877551,0.000191020408163,0.000115918367347,0.000127551020408,0.000119591836735,0.00018612244898,0.000112653061224,0.000127551020408,0.000137142857143,0.000126530612245,0.000113673469388,8400,0.000129201419698
8300,0.000209183673469,0.000110816326531,0.000204489795918,0.000109795918367,0.000119795918367,0.000194489795918,0.000111224489796,0.000130408163265,0.000114489795918,0.000188367346939,0.000115714285714,0.000122244897959,0.000109591836735,0.000123469387755,0.000111428571429,0.000110204081633,0.000113469387755,0.000125918367347,0.000108775510204,0.000110612244898,0.000155510204082,0.000117551020408,0.000110204081633,8300,0.000131641526176
8200,0.000116734693878,0.000105918367347,0.000117142857143,0.000104897959184,0.000109591836735,0.000114897959184,0.000151632653061,0.000191224489796,0.000113469387755,0.000111632653061,0.000111020408163,0.000181836734694,0.000104285714286,0.000114081632653,0.000112448979592,0.000124897959184,0.000117959183673,0.000114081632653,0.000106734693878,0.000140408163265,0.000106734693878,0.000207755102041,0.000105918367347,8200,0.00012544809228
8100,0.000112448979592,0.000110816326531,0.000114081632653,0.000113469387755,0.000110612244898,0.000120204081633,0.000125102040816,0.00012612244898,0.000113265306122,0.000125306122449,0.000107755102041,0.000113673469388,0.000190816326531,0.000168367346939,0.000120612244898,0.000113673469388,0.000116734693878,0.000122448979592,0.000110204081633,0.000221632653061,0.000167346938776,0.000117551020408,0.00010387755102,8100,0.00012809228039
8000,0.000108571428571,0.000107755102041,0.000108775510204,0.000105918367347,0.000105714285714,0.000105918367347,0.000110816326531,0.000110204081633,0.000106734693878,0.000141632653061,0.000105306122449,0.000103265306122,0.000105102040816,0.000122653061224,0.000109183673469,0.000109795918367,0.000114285714286,0.000177142857143,0.000103469387755,0.000309795918367,0.000121020408163,0.000110612244898,0.000100408163265,8000,0.000121916592724
7900,0.000103673469388,0.000108979591837,0.00011306122449,0.00010612244898,0.000107142857143,0.00014612244898,0.000105306122449,0.000106734693878,0.000111632653061,0.000110204081633,0.000104897959184,0.000117551020408,0.000103673469388,0.000115102040816,0.000114489795918,0.000111020408163,0.000106530612245,0.000108571428571,0.000109387755102,0.000131428571429,0.000117346938776,0.000106734693878,0.000105714285714,7900,0.000111801242236
7800,0.000172653061224,0.000194897959184,0.00018612244898,0.000104897959184,0.000104897959184,0.00011306122449,0.000101020408163,0.000175918367347,0.000105510204082,0.000108775510204,9.95918367346939E-05,0.000104693877551,0.000101632653061,0.000110612244898,0.000104489795918,0.000102448979592,0.00010387755102,0.000105714285714,0.00010387755102,0.000127959183673,0.000121632653061,0.000101428571429,0.000102653061224,7800,0.000119929015084
7700,9.95918367346939E-05,0.000102448979592,0.000110612244898,0.000102653061224,0.00015612244898,0.000105510204082,9.95918367346939E-05,0.000104489795918,9.73469387755102E-05,0.000104081632653,9.51020408163265E-05,0.000184285714286,9.95918367346939E-05,0.000149795918367,0.000105714285714,9.95918367346939E-05,0.0001,0.000101428571429,0.000100612244898,0.000285918367347,0.000120816326531,0.000171020408163,0.000153469387755,7700,0.000123904170364
7600,9.75510204081633E-05,0.000100204081633,0.000104693877551,9.91836734693877E-05,9.42857142857143E-05,0.000105714285714,9.77551020408163E-05,0.000101836734694,0.000101224489796,0.000148163265306,9.3469387755102E-05,0.000104897959184,9.83673469387755E-05,0.00010387755102,0.000102244897959,9.83673469387755E-05,0.000100816326531,0.000178775510204,9.83673469387755E-05,0.000120612244898,0.000115714285714,9.61224489795919E-05,0.000113265306122,7600,0.000107630878438
7500,9.46938775510204E-05,9.63265306122449E-05,0.000102040816327,0.000108571428571,9.18367346938775E-05,9.69387755102041E-05,9.40816326530612E-05,9.55102040816326E-05,9.20408163265306E-05,0.000101020408163,9.16326530612245E-05,0.000100204081633,9.51020408163265E-05,0.00010612244898,9.89795918367347E-05,9.55102040816326E-05,9.53061224489796E-05,9.81632653061225E-05,9.59183673469388E-05,0.000270612244898,0.000107142857143,9.22448979591837E-05,9.73469387755102E-05,7500,0.000105102040816
7400,9.3469387755102E-05,9.38775510204082E-05,0.000101836734694,9.57142857142857E-05,9.18367346938775E-05,0.00017,9.28571428571429E-05,0.000157142857143,9.53061224489796E-05,9.93877551020408E-05,9.53061224489796E-05,0.000102040816327,9.44897959183673E-05,0.000100408163265,9.69387755102041E-05,9.40816326530612E-05,9.48979591836735E-05,9.77551020408163E-05,9.59183673469388E-05,0.000179183673469,0.000105510204082,9.26530612244898E-05,9.59183673469388E-05,7400,0.000105936113576
7300,9.08163265306123E-05,9.3469387755102E-05,0.000164285714286,9.36734693877551E-05,9.12244897959184E-05,9.53061224489796E-05,9.18367346938775E-05,9.46938775510204E-05,9.04081632653061E-05,0.000143673469388,9E-05,0.000158979591837,9.22448979591837E-05,0.000144897959184,9.75510204081633E-05,9.28571428571429E-05,9.28571428571429E-05,9.55102040816326E-05,9.3265306122449E-05,0.00010693877551,0.000117346938776,9.04081632653061E-05,8.77551020408163E-05,7300,0.000104782608696
7200,0.000147959183673,9.22448979591837E-05,9.3469387755102E-05,9.20408163265306E-05,9.14285714285714E-05,9.36734693877551E-05,9.10204081632653E-05,9.6530612244898E-05,9.18367346938775E-05,9.69387755102041E-05,8.77551020408163E-05,8.91836734693877E-05,9.20408163265306E-05,9.57142857142857E-05,9.53061224489796E-05,9.3469387755102E-05,9.28571428571429E-05,0.000145918367347,9.40816326530612E-05,0.000174489795918,9.16326530612245E-05,9.20408163265306E-05,8.61224489795919E-05,7200,0.000100771960958
7100,9.14285714285714E-05,0.000102857142857,9.04081632653061E-05,8.51020408163265E-05,9.61224489795919E-05,9.3265306122449E-05,9.30612244897959E-05,9.57142857142857E-05,0.000100204081633,0.000103673469388,9.18367346938775E-05,8.83673469387755E-05,9.51020408163265E-05,9.02040816326531E-05,9.73469387755102E-05,0.000104693877551,9.81632653061225E-05,9.91836734693877E-05,9.63265306122449E-05,0.00012,8.44897959183673E-05,0.000152653061224,8.42857142857143E-05,7100,9.80212954747116E-05
7000,8.93877551020408E-05,8.36734693877551E-05,8.71428571428571E-05,8.44897959183673E-05,8.83673469387755E-05,0.000154285714286,8.93877551020408E-05,0.000153469387755,8.81632653061225E-05,8.71428571428571E-05,8.6530612244898E-05,8.63265306122449E-05,8.3469387755102E-05,9.02040816326531E-05,8.20408163265306E-05,9.22448979591837E-05,9.20408163265306E-05,9.36734693877551E-05,8.20408163265306E-05,0.000225306122449,8.40816326530612E-05,9.20408163265306E-05,8.3265306122449E-05,7000,9.90771960958296E-05
6900,8.83673469387755E-05,8.22448979591837E-05,8.71428571428571E-05,8.22448979591837E-05,8.75510204081633E-05,8.73469387755102E-05,8.16326530612245E-05,8.3265306122449E-05,8.6734693877551E-05,0.000125714285714,8.6734693877551E-05,8.83673469387755E-05,8.16326530612245E-05,0.000132244897959,8.14285714285714E-05,7.97959183673469E-05,8.06122448979592E-05,8.36734693877551E-05,8.36734693877551E-05,0.000100816326531,8.30612244897959E-05,8.95918367346939E-05,8.38775510204082E-05,6900,8.90328305235138E-05
6800,8.12244897959184E-05,8.16326530612245E-05,8.59183673469388E-05,8.10204081632653E-05,7.89795918367347E-05,8.24489795918367E-05,7.97959183673469E-05,8.16326530612245E-05,7.87755102040816E-05,8.36734693877551E-05,8.04081632653061E-05,0.000142448979592,8.24489795918367E-05,8.73469387755102E-05,8.12244897959184E-05,7.95918367346939E-05,7.93877551020408E-05,0.000138163265306,0.000148775510204,9.6530612244898E-05,8.06122448979592E-05,8.14285714285714E-05,8.3469387755102E-05,6800,9.0301685891748E-05
6700,9.30612244897959E-05,8.18367346938775E-05,0.00015,8.10204081632653E-05,7.87755102040816E-05,7.95918367346939E-05,7.91836734693878E-05,8.18367346938775E-05,8.08163265306123E-05,8.26530612244898E-05,0.000135918367347,8.42857142857143E-05,8.26530612244898E-05,8.57142857142857E-05,8.24489795918367E-05,8.04081632653061E-05,7.97959183673469E-05,8.10204081632653E-05,8E-05,0.000222244897959,9.14285714285714E-05,7.95918367346939E-05,8.3265306122449E-05,6700,9.38065661047028E-05
6600,0.000104285714286,8.16326530612245E-05,7.83673469387755E-05,7.6734693877551E-05,7.85714285714286E-05,8.08163265306123E-05,8.02040816326531E-05,0.000136734693878,7.83673469387755E-05,8.38775510204082E-05,7.6530612244898E-05,8.22448979591837E-05,8.14285714285714E-05,7.91836734693878E-05,8.42857142857143E-05,8.14285714285714E-05,8.06122448979592E-05,8.30612244897959E-05,8.16326530612245E-05,0.000218367346939,8.89795918367347E-05,9.22448979591837E-05,7.53061224489796E-05,6600,9.06477373558119E-05
6500,8E-05,7.48979591836735E-05,7.6530612244898E-05,7.48979591836735E-05,7.87755102040816E-05,0.000135306122449,7.48979591836735E-05,8.28571428571429E-05,7.89795918367347E-05,0.000107346938776,7.79591836734694E-05,7.6734693877551E-05,7.40816326530612E-05,0.00011612244898,7.40816326530612E-05,7.38775510204082E-05,8.16326530612245E-05,8.20408163265306E-05,7.40816326530612E-05,0.00012,8.55102040816327E-05,9.24489795918367E-05,7.53061224489796E-05,6500,8.55811889973381E-05
6400,7.46938775510204E-05,7.44897959183673E-05,7.85714285714286E-05,7.44897959183673E-05,7.28571428571429E-05,7.40816326530612E-05,7.24489795918367E-05,7.51020408163265E-05,7.40816326530612E-05,7.59183673469388E-05,7.3265306122449E-05,8.59183673469388E-05,7.40816326530612E-05,7.89795918367347E-05,7.40816326530612E-05,7.28571428571429E-05,7.28571428571429E-05,7.48979591836735E-05,7.38775510204082E-05,9E-05,8.6530612244898E-05,7.46938775510204E-05,7.59183673469388E-05,6400,7.62910381543922E-05
6300,7.34693877551021E-05,7.48979591836735E-05,7.42857142857143E-05,7.53061224489796E-05,7.24489795918367E-05,7.30612244897959E-05,7.28571428571429E-05,7.46938775510204E-05,0.000136734693878,7.69387755102041E-05,7.10204081632653E-05,0.000111836734694,7.44897959183673E-05,8.12244897959184E-05,7.57142857142857E-05,7.40816326530612E-05,7.3265306122449E-05,0.000120816326531,7.48979591836735E-05,8.73469387755102E-05,0.000102448979592,7.34693877551021E-05,7.12244897959184E-05,6300,8.24578527062999E-05
6200,7.46938775510204E-05,7.06122448979592E-05,7.10204081632653E-05,7.02040816326531E-05,7.34693877551021E-05,7.71428571428571E-05,7.48979591836735E-05,7.91836734693878E-05,7.36734693877551E-05,7.20408163265306E-05,7.26530612244898E-05,7.24489795918367E-05,7.02040816326531E-05,7.20408163265306E-05,6.93877551020408E-05,7.73469387755102E-05,7.55102040816327E-05,7.61224489795918E-05,6.97959183673469E-05,0.000226734693878,8.04081632653061E-05,7.40816326530612E-05,6.97959183673469E-05,6200,8.0150842945874E-05
6100,0.000118775510204,6.95918367346939E-05,7.20408163265306E-05,6.93877551020408E-05,6.83673469387755E-05,6.93877551020408E-05,6.83673469387755E-05,0.000108163265306,6.81632653061225E-05,9.46938775510204E-05,6.83673469387755E-05,7.55102040816327E-05,6.95918367346939E-05,0.00010306122449,6.85714285714286E-05,6.81632653061225E-05,6.91836734693878E-05,7.06122448979592E-05,6.91836734693878E-05,0.000180816326531,7.93877551020408E-05,6.95918367346939E-05,7.02040816326531E-05,6100,8.12688553682342E-05
6000,7.89795918367347E-05,7.06122448979592E-05,0.000133265306122,7.10204081632653E-05,6.77551020408163E-05,0.000121224489796,6.93877551020408E-05,7.04081632653061E-05,6.77551020408163E-05,7.36734693877551E-05,6.69387755102041E-05,6.87755102040816E-05,7.02040816326531E-05,7.3265306122449E-05,7.16326530612245E-05,6.97959183673469E-05,6.89795918367347E-05,7.02040816326531E-05,7.02040816326531E-05,8.16326530612245E-05,7.93877551020408E-05,6.87755102040816E-05,6.69387755102041E-05,6000,7.61224489795918E-05
5900,6.93877551020408E-05,6.61224489795918E-05,6.69387755102041E-05,6.91836734693878E-05,6.85714285714286E-05,6.97959183673469E-05,6.53061224489796E-05,7.57142857142857E-05,6.85714285714286E-05,6.69387755102041E-05,6.81632653061225E-05,6.75510204081633E-05,6.55102040816327E-05,6.77551020408163E-05,6.48979591836735E-05,6.48979591836735E-05,6.51020408163265E-05,7.30612244897959E-05,6.53061224489796E-05,0.000131428571429,7.69387755102041E-05,0.000126530612245,6.55102040816327E-05,5900,7.34427684117125E-05
5800,6.57142857142857E-05,6.55102040816327E-05,7E-05,9.6734693877551E-05,6.40816326530612E-05,6.53061224489796E-05,6.44897959183673E-05,6.57142857142857E-05,6.40816326530612E-05,6.73469387755102E-05,6.40816326530612E-05,0.00013693877551,6.51020408163265E-05,6.85714285714286E-05,6.55102040816327E-05,6.40816326530612E-05,6.38775510204082E-05,0.000102653061224,6.55102040816327E-05,0.000194693877551,8.04081632653061E-05,6.63265306122449E-05,6.75510204081633E-05,5800,7.80124223602485E-05
5700,6.57142857142857E-05,6.28571428571429E-05,6.42857142857143E-05,7.6734693877551E-05,6.42857142857143E-05,6.51020408163265E-05,6.51020408163265E-05,7.87755102040816E-05,6.40816326530612E-05,6.42857142857143E-05,6.38775510204082E-05,6.40816326530612E-05,6.26530612244898E-05,6.44897959183673E-05,6.20408163265306E-05,6.73469387755102E-05,6.6734693877551E-05,6.71428571428572E-05,6.24489795918367E-05,0.000123469387755,7.24489795918367E-05,6.44897959183673E-05,6.26530612244898E-05,5700,6.84826974267968E-05
5600,6.26530612244898E-05,6.18367346938776E-05,6.46938775510204E-05,6.24489795918367E-05,6.12244897959184E-05,6.20408163265306E-05,6.12244897959184E-05,8.14285714285714E-05,6.12244897959184E-05,9.22448979591837E-05,6.16326530612245E-05,6.40816326530612E-05,6.14285714285714E-05,9.95918367346939E-05,6.12244897959184E-05,6.08163265306122E-05,6.12244897959184E-05,6.26530612244898E-05,6.12244897959184E-05,0.000101224489796,7.22448979591837E-05,6.20408163265306E-05,6.26530612244898E-05,5600,6.79591836734694E-05
5500,6.18367346938776E-05,6E-05,6.08163265306122E-05,6E-05,6.55102040816327E-05,0.00011387755102,6.79591836734694E-05,6.44897959183673E-05,6.12244897959184E-05,6.10204081632653E-05,6.10204081632653E-05,6.26530612244898E-05,6.08163265306122E-05,6.28571428571429E-05,5.97959183673469E-05,6.71428571428572E-05,6.63265306122449E-05,6.77551020408163E-05,5.97959183673469E-05,0.00012,7.06122448979592E-05,6.20408163265306E-05,5.97959183673469E-05,5500,6.77107364685004E-05
5400,5.97959183673469E-05,5.87755102040816E-05,6.18367346938776E-05,5.87755102040816E-05,5.83673469387755E-05,5.97959183673469E-05,5.89795918367347E-05,5.93877551020408E-05,5.83673469387755E-05,6.04081632653061E-05,5.83673469387755E-05,6.16326530612245E-05,5.83673469387755E-05,6.16326530612245E-05,5.85714285714286E-05,5.85714285714286E-05,5.81632653061225E-05,5.93877551020408E-05,5.83673469387755E-05,7.16326530612245E-05,9.75510204081633E-05,6.02040816326531E-05,5.97959183673469E-05,5400,6.15971606033718E-05
5300,0.000119795918367,5.71428571428571E-05,5.93877551020408E-05,5.71428571428571E-05,5.81632653061225E-05,5.83673469387755E-05,6E-05,5.91836734693878E-05,5.79591836734694E-05,5.83673469387755E-05,5.75510204081633E-05,8.42857142857143E-05,5.71428571428571E-05,5.97959183673469E-05,5.73469387755102E-05,5.93877551020408E-05,5.91836734693878E-05,0.000111836734694,5.69387755102041E-05,7.08163265306122E-05,0.000143265306122,5.89795918367347E-05,5.71428571428571E-05,5300,6.86601597160604E-05
5200,5.71428571428571E-05,5.59183673469388E-05,0.000108367346939,5.61224489795918E-05,5.59183673469388E-05,5.75510204081633E-05,0.00010693877551,5.69387755102041E-05,5.61224489795918E-05,5.75510204081633E-05,5.59183673469388E-05,7.87755102040816E-05,5.61224489795918E-05,5.85714285714286E-05,5.59183673469388E-05,5.61224489795918E-05,5.61224489795918E-05,5.71428571428571E-05,5.59183673469388E-05,7.85714285714286E-05,0.000100612244898,8.61224489795919E-05,5.71428571428571E-05,5200,6.61579414374445E-05
5100,5.75510204081633E-05,5.51020408163265E-05,5.61224489795918E-05,5.48979591836735E-05,5.57142857142857E-05,5.6734693877551E-05,5.57142857142857E-05,0.000112244897959,5.57142857142857E-05,9E-05,5.55102040816327E-05,5.59183673469388E-05,5.57142857142857E-05,9.75510204081633E-05,5.48979591836735E-05,5.71428571428571E-05,5.6530612244898E-05,5.6530612244898E-05,5.44897959183674E-05,0.000167755102041,6.40816326530612E-05,7.44897959183673E-05,5.61224489795918E-05,5100,6.76752440106477E-05
5000,5.53061224489796E-05,5.40816326530612E-05,5.57142857142857E-05,5.42857142857143E-05,5.40816326530612E-05,5.48979591836735E-05,5.3469387755102E-05,5.44897959183674E-05,5.40816326530612E-05,5.57142857142857E-05,5.3469387755102E-05,5.59183673469388E-05,5.55102040816327E-05,5.59183673469388E-05,5.38775510204082E-05,5.36734693877551E-05,5.38775510204082E-05,5.46938775510204E-05,5.40816326530612E-05,0.000146734693878,5.81632653061225E-05,5.51020408163265E-05,5.46938775510204E-05,5000,5.87755102040816E-05
random array with random target,,,,,,,,,,,,,,,,,,,,,,,,,
17000,0.000138367346939,8.14285714285714E-05,0.00014306122449,8.14285714285714E-05,8.10204081632653E-05,0.000174285714286,8.26530612244898E-05,0.000160612244898,8.16326530612245E-05,0.000125510204082,7.83673469387755E-05,0.000172244897959,7.95918367346939E-05,0.000144285714286,7.59183673469388E-05,7.73469387755102E-05,7.48979591836735E-05,0.000157755102041,7.93877551020408E-05,0.000274897959184,8.06122448979592E-05,0.000142448979592,8.24489795918367E-05,17000,0.000116095829636
16900,0.000186530612245,0.000110612244898,0.000130204081633,8.10204081632653E-05,7.36734693877551E-05,0.000162244897959,7.57142857142857E-05,0.000149183673469,7.22448979591837E-05,0.000128979591837,7.22448979591837E-05,0.000167755102041,7.40816326530612E-05,0.000152244897959,7.02040816326531E-05,7.12244897959184E-05,7.36734693877551E-05,0.00012306122449,7.51020408163265E-05,0.000137959183673,7.57142857142857E-05,0.000188367346939,0.000145510204082,16900,0.000112937000887
16800,0.000162857142857,9.69387755102041E-05,0.000161020408163,8.42857142857143E-05,0.000154897959184,0.000134489795918,7.63265306122449E-05,0.000122653061224,7.71428571428571E-05,0.000111428571429,7.83673469387755E-05,0.00013693877551,7.53061224489796E-05,0.000141632653061,7.16326530612245E-05,7.71428571428571E-05,7.28571428571429E-05,0.000133673469388,7.53061224489796E-05,0.000164285714286,7.59183673469388E-05,0.000138367346939,7.24489795918367E-05,16800,0.000108518189885
16700,0.000134285714286,8.22448979591837E-05,0.00017387755102,8.30612244897959E-05,7.85714285714286E-05,0.000124489795918,7.87755102040816E-05,0.000104489795918,8.18367346938775E-05,7.95918367346939E-05,7.89795918367347E-05,0.000125510204082,8.12244897959184E-05,8.24489795918367E-05,7.55102040816327E-05,7.63265306122449E-05,8.02040816326531E-05,0.000121632653061,8.14285714285714E-05,0.000156326530612,7.81632653061225E-05,0.000131428571429,7.51020408163265E-05,16700,9.85004436557231E-05
16600,0.000155918367347,7.93877551020408E-05,0.000129183673469,7.87755102040816E-05,7.61224489795918E-05,7.59183673469388E-05,7.75510204081633E-05,7.6734693877551E-05,7.59183673469388E-05,0.000103469387755,7.61224489795918E-05,0.000110204081633,7.71428571428571E-05,0.000121224489796,7.02040816326531E-05,7.44897959183673E-05,7.20408163265306E-05,7.42857142857143E-05,7.69387755102041E-05,0.000147346938776,7.61224489795918E-05,0.000132653061224,7.55102040816327E-05,16600,9.18811002661934E-05
16500,0.000132040816327,7.51020408163265E-05,0.000130612244898,7.71428571428571E-05,7.30612244897959E-05,7.42857142857143E-05,7.51020408163265E-05,7.75510204081633E-05,7.77551020408163E-05,7.44897959183673E-05,7.28571428571429E-05,7.16326530612245E-05,7.42857142857143E-05,0.000111836734694,7.26530612244898E-05,7.28571428571429E-05,7.30612244897959E-05,7.55102040816327E-05,7.61224489795918E-05,0.000167755102041,7.46938775510204E-05,0.000109795918367,7.55102040816327E-05,16500,8.67701863354037E-05
16400,9.95918367346939E-05,7.87755102040816E-05,0.000130204081633,7.81632653061225E-05,7.6530612244898E-05,0.000114897959184,7.51020408163265E-05,7.6530612244898E-05,7.36734693877551E-05,9.57142857142857E-05,7.55102040816327E-05,7.51020408163265E-05,7.51020408163265E-05,8.12244897959184E-05,7.34693877551021E-05,7.30612244897959E-05,7.12244897959184E-05,7.38775510204082E-05,7.59183673469388E-05,9.59183673469388E-05,7.44897959183673E-05,7.55102040816327E-05,7.30612244897959E-05,16400,8.22892635314996E-05
16300,7.22448979591837E-05,7.91836734693878E-05,8.59183673469388E-05,7.42857142857143E-05,7.51020408163265E-05,9.04081632653061E-05,7.55102040816327E-05,7.71428571428571E-05,7.40816326530612E-05,7.38775510204082E-05,7.42857142857143E-05,7.08163265306122E-05,7.59183673469388E-05,7.71428571428571E-05,7.53061224489796E-05,7.22448979591837E-05,7.20408163265306E-05,7.53061224489796E-05,0.000143673469388,7.55102040816327E-05,7.6734693877551E-05,7.36734693877551E-05,7.22448979591837E-05,16300,7.88110026619344E-05
16200,7.38775510204082E-05,7.63265306122449E-05,7.46938775510204E-05,7.57142857142857E-05,7.26530612244898E-05,7.3265306122449E-05,7.44897959183673E-05,9.53061224489796E-05,7.69387755102041E-05,7.73469387755102E-05,7.34693877551021E-05,7.63265306122449E-05,7.44897959183673E-05,7.59183673469388E-05,7.04081632653061E-05,7.24489795918367E-05,6.97959183673469E-05,7.24489795918367E-05,7.30612244897959E-05,7.44897959183673E-05,7.14285714285714E-05,7.40816326530612E-05,7.34693877551021E-05,16200,7.48890860692103E-05
16100,7.42857142857143E-05,7.34693877551021E-05,9.38775510204082E-05,8.38775510204082E-05,7.16326530612245E-05,6.87755102040816E-05,0.000149183673469,7.42857142857143E-05,7.38775510204082E-05,7.34693877551021E-05,7.3265306122449E-05,7.06122448979592E-05,7.20408163265306E-05,7.59183673469388E-05,7.08163265306122E-05,7.34693877551021E-05,6.93877551020408E-05,7.40816326530612E-05,7.42857142857143E-05,7.20408163265306E-05,7.30612244897959E-05,7.04081632653061E-05,7.16326530612245E-05,16100,7.72937000887311E-05
16000,7.12244897959184E-05,7.63265306122449E-05,8.95918367346939E-05,7.38775510204082E-05,7.26530612244898E-05,7.26530612244898E-05,7.57142857142857E-05,7.18367346938776E-05,7.12244897959184E-05,7.22448979591837E-05,7.08163265306122E-05,7E-05,7.14285714285714E-05,7.44897959183673E-05,6.93877551020408E-05,7.93877551020408E-05,7E-05,7.46938775510204E-05,7.16326530612245E-05,7.28571428571429E-05,7.44897959183673E-05,7.18367346938776E-05,7.34693877551021E-05,16000,7.35581188997338E-05
15900,7.10204081632653E-05,7.08163265306122E-05,7.14285714285714E-05,7.06122448979592E-05,6.93877551020408E-05,6.97959183673469E-05,6.97959183673469E-05,7.14285714285714E-05,6.85714285714286E-05,7.04081632653061E-05,7.40816326530612E-05,6.87755102040816E-05,6.79591836734694E-05,7.53061224489796E-05,6.81632653061225E-05,6.87755102040816E-05,6.95918367346939E-05,8.61224489795919E-05,6.89795918367347E-05,7.10204081632653E-05,0.000157551020408,7.10204081632653E-05,0.000147755102041,15900,7.8189884649512E-05
15800,6.97959183673469E-05,7.12244897959184E-05,8.85714285714286E-05,7.26530612244898E-05,7.16326530612245E-05,7.10204081632653E-05,7.14285714285714E-05,8.85714285714286E-05,0.000135510204082,7.26530612244898E-05,0.000174285714286,6.95918367346939E-05,6.87755102040816E-05,7.3265306122449E-05,6.95918367346939E-05,8.42857142857143E-05,6.6734693877551E-05,8E-05,7.18367346938776E-05,7E-05,6.87755102040816E-05,7.12244897959184E-05,6.77551020408163E-05,15800,8.03992901508429E-05
15700,7.06122448979592E-05,7.12244897959184E-05,8.6734693877551E-05,6.87755102040816E-05,6.6734693877551E-05,6.93877551020408E-05,7E-05,7.08163265306122E-05,6.55102040816327E-05,8.55102040816327E-05,6.6734693877551E-05,6.6734693877551E-05,6.77551020408163E-05,8.69387755102041E-05,6.85714285714286E-05,8.3265306122449E-05,6.42857142857143E-05,7.14285714285714E-05,6.87755102040816E-05,6.73469387755102E-05,6.79591836734694E-05,6.97959183673469E-05,6.6530612244898E-05,15700,7.13664596273292E-05
15600,7.02040816326531E-05,7.12244897959184E-05,7.46938775510204E-05,7.24489795918367E-05,7.10204081632653E-05,6.91836734693878E-05,6.89795918367347E-05,6.81632653061225E-05,7.10204081632653E-05,7E-05,6.87755102040816E-05,6.85714285714286E-05,7.20408163265306E-05,7.30612244897959E-05,6.6530612244898E-05,6.48979591836735E-05,8.24489795918367E-05,6.91836734693878E-05,7.08163265306122E-05,6.75510204081633E-05,6.93877551020408E-05,7.26530612244898E-05,6.75510204081633E-05,15600,7.0452528837622E-05
15500,6.89795918367347E-05,6.89795918367347E-05,0.000127346938776,7.34693877551021E-05,6.95918367346939E-05,7.34693877551021E-05,6.93877551020408E-05,6.93877551020408E-05,6.81632653061225E-05,0.000147142857143,6.6734693877551E-05,6.6734693877551E-05,0.000111836734694,7.14285714285714E-05,6.59183673469388E-05,6.69387755102041E-05,6.75510204081633E-05,6.91836734693878E-05,6.93877551020408E-05,7E-05,6.69387755102041E-05,6.75510204081633E-05,6.57142857142857E-05,15500,7.66015971606034E-05
15400,7.3265306122449E-05,7.20408163265306E-05,7.22448979591837E-05,8.93877551020408E-05,8.75510204081633E-05,7.04081632653061E-05,7.06122448979592E-05,6.75510204081633E-05,7.59183673469388E-05,0.000115306122449,6.85714285714286E-05,7.10204081632653E-05,6.75510204081633E-05,7.20408163265306E-05,6.6530612244898E-05,6.77551020408163E-05,8.36734693877551E-05,6.83673469387755E-05,7.22448979591837E-05,6.83673469387755E-05,7.06122448979592E-05,7.28571428571429E-05,7.14285714285714E-05,15400,7.45785270629991E-05
15300,7.6734693877551E-05,7E-05,6.93877551020408E-05,7.30612244897959E-05,6.63265306122449E-05,6.61224489795918E-05,6.85714285714286E-05,9.46938775510204E-05,6.89795918367347E-05,6.83673469387755E-05,6.93877551020408E-05,6.61224489795918E-05,6.48979591836735E-05,7.16326530612245E-05,6.53061224489796E-05,6.69387755102041E-05,6.75510204081633E-05,6.6734693877551E-05,6.6734693877551E-05,8.44897959183673E-05,6.75510204081633E-05,6.6530612244898E-05,6.6734693877551E-05,15300,7.01242236024845E-05
15200,7E-05,6.79591836734694E-05,6.85714285714286E-05,6.87755102040816E-05,6.44897959183673E-05,6.63265306122449E-05,6.83673469387755E-05,6.83673469387755E-05,6.59183673469388E-05,8.16326530612245E-05,6.73469387755102E-05,6.38775510204082E-05,6.61224489795918E-05,8.28571428571429E-05,6.51020408163265E-05,6.55102040816327E-05,6.51020408163265E-05,6.87755102040816E-05,6.6734693877551E-05,8.75510204081633E-05,6.63265306122449E-05,6.69387755102041E-05,6.57142857142857E-05,15200,6.90594498669033E-05
15100,6.71428571428572E-05,0.000145510204082,6.87755102040816E-05,7.34693877551021E-05,7.42857142857143E-05,6.77551020408163E-05,6.6734693877551E-05,6.79591836734694E-05,6.6734693877551E-05,6.53061224489796E-05,6.69387755102041E-05,6.55102040816327E-05,6.53061224489796E-05,6.93877551020408E-05,6.53061224489796E-05,6.6530612244898E-05,6.36734693877551E-05,6.79591836734694E-05,6.6734693877551E-05,7.22448979591837E-05,6.61224489795918E-05,8.6530612244898E-05,6.93877551020408E-05,15100,7.19698314108252E-05
